Time;CPU
151480; 24.00
152536; 20.00
153595; 17.00
154653; 17.00
155712; 16.00
156771; 16.00
157829; 16.00
158886; 17.00
159945; 17.00
161007; 16.00
162064; 17.00
163124; 31.00
164181; 25.00
165239; 17.00
166298; 18.00
167356; 16.00
168413; 17.00
169470; 16.00
170526; 18.00
171585; 19.00
172643; 18.00
173700; 17.00
174759; 17.00
175816; 16.00
176875; 16.00
177932; 16.00
178990; 16.00
180047; 16.00
181105; 19.00
182164; 21.00
183223; 17.00
184282; 17.00
185343; 17.00
186401; 17.00
187459; 16.00
188515; 17.00
189573; 17.00
190628; 17.00
191686; 23.00
192744; 17.00
193801; 16.00
194863; 17.00
195924; 19.00
196988; 17.00
198048; 17.00
199106; 17.00
200163; 16.00
201223; 17.00
202284; 17.00
203344; 17.00
204403; 17.00
205460; 16.00
206519; 17.00
207579; 17.00
208637; 17.00
209695; 16.00
210752; 17.00
211813; 18.00
212872; 17.00
213931; 27.00
214991; 16.00
216052; 17.00
217112; 17.00
218170; 17.00
219230; 16.00
220289; 17.00
221346; 16.00
222405; 17.00
223464; 29.00
224523; 28.00
225579; 16.00
226640; 17.00
227699; 23.00
228759; 16.00
229819; 18.00
230879; 17.00
231937; 23.00
232997; 18.00
234056; 17.00
235117; 18.00
236175; 24.00
237235; 16.00
238295; 17.00
239354; 17.00
240412; 21.00
241468; 19.00
242528; 17.00
243588; 17.00
244651; 17.00
245710; 18.00
246767; 17.00
247826; 17.00
248885; 30.00
249944; 30.00
251004; 17.00
252064; 17.00
253132; 18.00
254192; 16.00
255250; 17.00
256307; 16.00
257366; 16.00
258423; 17.00
259482; 16.00
260540; 17.00
261601; 17.00
262658; 16.00
263717; 17.00
264777; 16.00
265833; 19.00
266890; 22.00
267945; 28.00
269003; 23.00
270061; 17.00
271118; 16.00
272178; 16.00
273240; 16.00
274299; 17.00
275360; 16.00
276419; 16.00
277477; 16.00
278536; 16.00
279595; 16.00
280655; 19.00
281714; 16.00
282773; 18.00
283832; 18.00
284891; 17.00
285948; 24.00
287006; 16.00
288062; 16.00
289120; 16.00
290179; 18.00
291236; 17.00
292292; 16.00
293350; 16.00
294407; 16.00
295467; 16.00
296527; 18.00
297587; 16.00
298645; 17.00
299703; 21.00
300760; 17.00
301816; 16.00
302877; 16.00
303935; 16.00
304994; 18.00
306053; 16.00
307112; 17.00
308173; 17.00
309237; 16.00
310297; 17.00
311356; 16.00
312415; 17.00
313475; 16.00
314533; 18.00
315592; 18.00
316649; 23.00
317705; 31.00
318762; 19.00
319819; 16.00
320877; 16.00
321938; 17.00
323000; 18.00
324059; 17.00
325117; 18.00
326176; 17.00
327234; 17.00
328291; 26.00
329349; 31.00
330408; 31.00
331466; 20.00
332523; 16.00
333581; 17.00
334640; 17.00
335699; 17.00
336757; 22.00
337815; 21.00
338873; 17.00
339932; 16.00
340989; 17.00
342047; 17.00
343106; 17.00
344166; 16.00
345221; 18.00
346277; 25.00
347334; 19.00
348391; 17.00
349446; 21.00
350505; 18.00
351562; 17.00
352620; 17.00
353679; 17.00
354739; 17.00
355798; 23.00
356853; 20.00
357912; 20.00
358968; 20.00
360027; 20.00
361082; 20.00
362142; 18.00
363201; 20.00
364261; 20.00
365324; 19.00
366384; 19.00
367441; 22.00
368500; 23.00
369558; 19.00
370616; 19.00
371675; 18.00
372734; 18.00
373794; 18.00
374853; 19.00
375913; 17.00
376974; 19.00
378034; 17.00
379090; 30.00
380147; 47.00
381204; 48.00
382262; 50.00
383319; 51.00
384375; 51.00
385431; 50.00
386487; 50.00
387543; 51.00
388601; 51.00
389658; 36.00
390714; 27.00
391771; 28.00
392829; 27.00
393886; 26.00
394945; 26.00
396002; 26.00
397059; 26.00
398118; 26.00
399177; 26.00
400234; 27.00
401291; 26.00
402350; 27.00
403410; 27.00
404467; 28.00
405524; 28.00
406582; 26.00
407638; 28.00
408696; 27.00
409754; 25.00
410812; 26.00
411869; 27.00
412924; 27.00
413981; 26.00
415037; 26.00
416093; 27.00
417153; 27.00
418210; 22.00
419271; 22.00
420332; 19.00
421392; 55.00
422455; 56.00
423510; 67.00
424565; 65.00
425625; 53.00
426682; 52.00
427739; 58.00
428797; 55.00
429854; 43.00
430911; 16.00
431968; 25.00
433025; 45.00
434084; 16.00
435145; 17.00
436202; 17.00
437258; 16.00
438316; 16.00
439374; 16.00
440434; 17.00
441493; 17.00
442551; 16.00
443611; 18.00
444674; 17.00
445731; 19.00
446789; 20.00
447847; 56.00
448908; 18.00
449966; 19.00
451025; 22.00
452083; 19.00
453146; 20.00
454206; 35.00
455267; 33.00
456327; 44.00
457385; 54.00
458442; 46.00
459501; 24.00
460558; 46.00
461615; 44.00
462674; 41.00
463732; 43.00
464788; 61.00
465845; 58.00
466903; 33.00
467961; 16.00
469021; 20.00
470082; 35.00
471142; 43.00
472203; 43.00
473262; 45.00
474323; 49.00
475381; 65.00
476439; 66.00
477500; 61.00
478558; 27.00
479618; 31.00
480675; 45.00
481734; 46.00
482794; 46.00
483859; 43.00
484923; 49.00
485979; 63.00
487037; 64.00
488093; 60.00
489153; 19.00
490215; 44.00
491276; 46.00
492334; 46.00
493396; 44.00
494454; 43.00
495514; 54.00
496573; 22.00
497632; 16.00
498691; 16.00
499749; 25.00
500809; 44.00
501867; 46.00
502926; 44.00
503984; 51.00
505038; 52.00
506096; 16.00
507152; 16.00
508209; 16.00
509267; 16.00
510327; 16.00
511384; 41.00
512444; 45.00
513503; 45.00
514561; 56.00
515617; 60.00
516673; 36.00
517733; 16.00
518792; 16.00
519850; 16.00
520906; 16.00
521965; 26.00
523022; 45.00
524080; 46.00
525138; 44.00
526197; 25.00
527256; 52.00
528311; 31.00
529368; 16.00
530430; 16.00
531489; 16.00
532548; 16.00
533609; 29.00
534670; 46.00
535727; 44.00
536788; 48.00
537845; 33.00
538905; 16.00
539961; 16.00
541018; 16.00
542075; 21.00
543132; 34.00
544189; 21.00
545245; 45.00
546303; 51.00
547359; 58.00
548415; 64.00
549470; 66.00
550525; 33.00
551584; 32.00
552641; 44.00
553702; 46.00
554762; 44.00
555819; 46.00
556878; 57.00
557934; 41.00
558994; 22.00
560054; 20.00
561112; 22.00
562173; 19.00
563234; 17.00
564292; 18.00
565350; 17.00
566408; 19.00
567468; 22.00
568527; 23.00
569587; 22.00
570649; 24.00
571709; 20.00
572771; 21.00
573830; 20.00
574891; 23.00
575951; 37.00
577010; 32.00
578067; 60.00
579126; 50.00
580188; 24.00
581247; 20.00
582305; 23.00
583360; 22.00
584416; 20.00
585473; 17.00
586530; 17.00
587592; 17.00
588651; 17.00
589712; 16.00
590771; 17.00
591832; 16.00
592894; 17.00
593957; 17.00
595018; 17.00
596076; 17.00
597145; 16.00
598203; 17.00
599260; 17.00
600321; 16.00
601383; 17.00
602442; 17.00
603501; 17.00
604561; 17.00
605622; 17.00
606681; 17.00
607741; 17.00
608800; 17.00
609859; 17.00
610920; 17.00
611981; 16.00
613040; 17.00
614098; 17.00
615157; 16.00
616215; 17.00
617275; 16.00
618333; 17.00
619394; 17.00
620451; 17.00
621512; 17.00
622574; 16.00
623634; 16.00
624694; 17.00
625755; 19.00
626815; 17.00
627875; 17.00
628934; 17.00
629995; 17.00
631056; 16.00
632117; 17.00
633177; 18.00
634239; 17.00
635301; 17.00
636359; 17.00
637419; 17.00
638480; 16.00
639539; 17.00
640600; 17.00
641661; 16.00
642721; 17.00
643780; 18.00
644841; 17.00
645902; 17.00
646962; 23.00
648021; 25.00
649080; 25.00
650136; 28.00
651196; 22.00
652254; 24.00
653314; 24.00
654371; 24.00
655432; 25.00
656490; 30.00
657550; 26.00
658610; 25.00
659666; 18.00
660726; 17.00
661785; 17.00
662843; 17.00
663900; 17.00
664957; 17.00
666014; 17.00
667072; 22.00
668130; 27.00
669191; 30.00
670246; 29.00
671304; 26.00
672362; 24.00
673422; 18.00
674480; 31.00
675538; 34.00
676595; 25.00
677652; 29.00
678710; 28.00
679765; 28.00
680821; 26.00
681880; 17.00
682939; 17.00
683998; 17.00
685056; 25.00
686114; 30.00
687173; 22.00
688231; 25.00
689289; 26.00
690347; 24.00
691407; 25.00
692464; 23.00
693525; 27.00
694585; 29.00
695644; 28.00
696702; 21.00
697762; 21.00
698821; 26.00
699880; 26.00
700938; 26.00
701997; 26.00
703056; 26.00
704114; 25.00
705171; 29.00
706233; 22.00
707292; 17.00
708351; 17.00
709411; 17.00
710471; 18.00
711530; 22.00
712587; 33.00
713648; 35.00
714706; 18.00
715768; 18.00
716827; 27.00
717884; 35.00
718943; 23.00
720001; 20.00
721059; 21.00
722117; 17.00
723176; 16.00
724235; 17.00
725294; 17.00
726354; 16.00
727413; 17.00
728473; 16.00
729532; 16.00
730591; 17.00
731651; 17.00
732710; 17.00
733768; 17.00
734827; 18.00
735889; 20.00
736948; 18.00
738008; 17.00
739066; 19.00
740124; 17.00
741184; 17.00
742243; 19.00
743301; 17.00
744359; 17.00
745419; 17.00
746476; 17.00
747536; 17.00
748595; 23.00
749652; 18.00
750712; 17.00
751772; 17.00
752835; 17.00
753896; 18.00
754957; 20.00
756015; 17.00
757076; 17.00
758135; 17.00
759193; 18.00
760252; 19.00
761314; 18.00
762379; 17.00
763439; 17.00
764502; 18.00
765564; 18.00
766625; 19.00
767687; 18.00
768753; 19.00
769813; 18.00
770874; 18.00
771931; 19.00
772991; 17.00
774051; 19.00
775112; 17.00
776172; 19.00
777230; 17.00
778293; 18.00
779355; 18.00
780416; 19.00
781476; 17.00
782535; 18.00
783595; 18.00
784657; 18.00
785718; 18.00
786778; 19.00
787840; 18.00
788904; 18.00
789970; 17.00
791031; 18.00
792092; 18.00
793155; 18.00
794216; 17.00
795276; 20.00
796337; 17.00
797397; 17.00
798456; 19.00
799516; 17.00
800576; 19.00
801634; 20.00
802695; 17.00
803752; 19.00
804813; 17.00
805872; 19.00
806935; 19.00
807995; 17.00
809056; 20.00
810117; 17.00
811177; 17.00
812238; 17.00
813299; 18.00
814360; 17.00
815419; 20.00
816479; 18.00
817541; 17.00
818599; 19.00
819657; 17.00
820718; 18.00
821778; 18.00
822840; 19.00
823913; 18.00
824975; 20.00
826035; 19.00
827095; 18.00
828157; 18.00
829221; 18.00
830282; 18.00
831343; 17.00
832402; 19.00
833463; 17.00
834522; 17.00
835582; 18.00
836644; 20.00
837706; 17.00
838768; 17.00
839833; 17.00
840891; 17.00
841951; 20.00
843013; 17.00
844077; 22.00
845136; 22.00
846198; 19.00
847257; 21.00
848320; 20.00
849378; 18.00
850438; 17.00
851498; 17.00
852558; 20.00
853619; 17.00
854680; 17.00
855740; 17.00
856800; 17.00
857860; 17.00
858917; 17.00
859978; 17.00
861039; 17.00
862101; 17.00
863159; 17.00
864220; 17.00
865279; 20.00
866338; 17.00
867399; 17.00
868460; 17.00
869518; 17.00
870577; 17.00
871637; 17.00
872696; 17.00
873757; 17.00
874815; 18.00
875876; 17.00
876937; 23.00
877997; 24.00
879054; 18.00
880113; 19.00
881174; 23.00
882235; 23.00
883295; 21.00
884352; 17.00
885409; 17.00
886472; 22.00
887535; 18.00
888598; 19.00
889661; 18.00
890719; 21.00
891781; 18.00
892839; 17.00
893897; 22.00
894953; 17.00
896008; 17.00
897064; 19.00
898121; 18.00
899178; 21.00
900237; 17.00
901295; 17.00
902355; 22.00
903415; 21.00
904474; 18.00
905531; 17.00
906591; 17.00
907647; 17.00
908705; 17.00
909766; 17.00
910825; 16.00
911885; 17.00
912946; 17.00
914006; 17.00
915065; 17.00
916125; 17.00
917186; 17.00
918246; 20.00
919308; 25.00
920369; 19.00
921430; 17.00
922490; 16.00
923547; 17.00
924610; 17.00
925669; 17.00
926729; 17.00
927789; 17.00
928850; 18.00
929910; 17.00
930970; 17.00
932028; 17.00
933088; 17.00
934147; 18.00
935208; 19.00
936279; 19.00
937338; 16.00
938397; 17.00
939457; 17.00
940515; 17.00
941573; 17.00
942631; 17.00
943692; 18.00
944750; 17.00
945813; 17.00
946873; 16.00
947933; 17.00
948995; 16.00
950053; 17.00
951112; 17.00
952171; 16.00
953230; 20.00
954289; 17.00
955349; 17.00
956411; 17.00
957470; 17.00
958529; 17.00
959586; 17.00
960645; 17.00
961705; 17.00
962764; 17.00
963824; 17.00
964883; 17.00
965943; 16.00
967004; 17.00
968063; 17.00
969122; 20.00
970183; 17.00
971241; 20.00
972299; 19.00
973357; 22.00
974411; 19.00
975467; 20.00
976526; 17.00
977583; 19.00
978643; 20.00
979702; 20.00
980761; 17.00
981819; 17.00
982880; 19.00
983946; 19.00
985010; 19.00
986074; 19.00
987135; 19.00
988195; 19.00
989257; 19.00
990317; 19.00
991379; 19.00
992445; 22.00
993506; 19.00
994569; 19.00
995630; 18.00
996691; 19.00
997752; 18.00
998817; 18.00
999880; 18.00
1000939; 18.00
1001998; 18.00
1003060; 19.00
1004120; 19.00
1005185; 18.00
1006249; 18.00
1007311; 18.00
1008370; 18.00
1009432; 19.00
1010495; 21.00
1011555; 20.00
1012614; 18.00
1013677; 18.00
1014738; 18.00
1015799; 17.00
1016861; 18.00
1017925; 17.00
1018988; 19.00
1020050; 21.00
1021111; 19.00
1022174; 18.00
1023234; 20.00
1024294; 17.00
1025353; 17.00
1026413; 17.00
1027471; 16.00
1028528; 17.00
1029586; 20.00
1030644; 21.00
1031704; 18.00
1032761; 17.00
1033821; 17.00
1034879; 17.00
1035938; 18.00
1036994; 20.00
1038054; 20.00
1039110; 17.00
1040169; 17.00
1041226; 23.00
1042285; 22.00
1043345; 19.00
1044407; 17.00
1045468; 18.00
1046531; 19.00
1047590; 17.00
1048648; 17.00
1049707; 18.00
1050762; 18.00
1051818; 17.00
1052876; 18.00
1053933; 43.00
1055013; 82.00
1056082; 90.00
1057147; 82.00
1058216; 79.00
1059286; 75.00
1060353; 43.00
1061413; 22.00
1062473; 18.00
1063536; 17.00
1064598; 24.00
1065657; 18.00
1066717; 18.00
1067778; 18.00
1068842; 17.00
1069903; 17.00
1070965; 17.00
1072025; 18.00
1073085; 18.00
1074144; 27.00
1075202; 27.00
1076262; 24.00
1077320; 24.00
1078380; 19.00
1079438; 18.00
1080498; 17.00
1081557; 18.00
1082616; 17.00
1083678; 20.00
1084737; 30.00
1085796; 38.00
1086856; 33.00
1087914; 23.00
1088976; 18.00
1090037; 18.00
1091096; 20.00
1092155; 26.00
1093212; 22.00
1094275; 18.00
1095336; 19.00
1096395; 20.00
1097455; 20.00
1098514; 18.00
1099574; 24.00
1100633; 28.00
1101693; 20.00
1102752; 17.00
1103813; 18.00
1104871; 17.00
1105930; 18.00
1106988; 18.00
1108045; 18.00
1109105; 21.00
1110165; 20.00
1111224; 19.00
1112283; 17.00
1113343; 20.00
1114407; 29.00
1115468; 37.00
1116529; 21.00
1117591; 17.00
1118652; 17.00
1119713; 17.00
1120772; 19.00
1121833; 18.00
1122895; 16.00
1123955; 17.00
1125018; 17.00
1126079; 17.00
1127142; 17.00
1128204; 19.00
1129264; 18.00
1130323; 17.00
1131380; 17.00
1132439; 18.00
1133498; 22.00
1134553; 24.00
1135610; 22.00
1136669; 17.00
1137729; 17.00
1138790; 16.00
1139850; 20.00
1140911; 23.00
1141970; 21.00
1143029; 20.00
1144090; 20.00
1145151; 21.00
1146213; 20.00
1147270; 29.00
1148330; 27.00
1149389; 20.00
1150449; 17.00
1151507; 18.00
1152569; 17.00
1153630; 17.00
1154689; 29.00
1155750; 31.00
1156811; 29.00
1157870; 18.00
1158931; 42.00
1159989; 28.00
1161049; 30.00
1162107; 20.00
1163165; 22.00
1164221; 18.00
1165282; 17.00
1166341; 17.00
1167403; 17.00
1168465; 22.00
1169523; 22.00
1170578; 25.00
1171635; 23.00
1172692; 22.00
1173749; 22.00
1174807; 24.00
1175867; 19.00
1176926; 23.00
1177983; 22.00
1179041; 23.00
1180098; 25.00
1181154; 22.00
1182213; 20.00
1183271; 19.00
1184331; 20.00
1185387; 18.00
1186448; 18.00
1187508; 17.00
1188571; 20.00
1189629; 18.00
1190691; 18.00
1191751; 18.00
1192809; 17.00
1193869; 17.00
1194931; 18.00
1195992; 16.00
1197051; 16.00
1198111; 16.00
1199170; 16.00
1200230; 18.00
1201289; 17.00
1202348; 18.00
1203409; 17.00
1204467; 19.00
1205523; 23.00
1206583; 19.00
1207640; 22.00
1208699; 20.00
1209761; 17.00
1210820; 17.00
1211878; 17.00
1212939; 19.00
1213994; 23.00
1215052; 22.00
1216110; 22.00
1217168; 22.00
1218227; 25.00
1219285; 24.00
1220343; 22.00
1221401; 24.00
1222456; 24.00
1223514; 22.00
1224571; 19.00
1225628; 22.00
1226687; 24.00
1227745; 21.00
1228802; 22.00
1229858; 22.00
1230915; 24.00
1231972; 21.00
1233030; 18.00
1234088; 19.00
1235149; 18.00
1236211; 23.00
1237270; 23.00
1238329; 20.00
1239387; 16.00
1240447; 17.00
1241507; 17.00
1242566; 18.00
1243627; 18.00
1244687; 17.00
1245748; 17.00
1246807; 17.00
1247867; 17.00
1248927; 17.00
1249988; 17.00
1251047; 18.00
1252106; 18.00
1253167; 18.00
1254227; 17.00
1255289; 17.00
1256347; 17.00
1257406; 17.00
1258466; 17.00
1259525; 17.00
1260585; 17.00
1261644; 17.00
1262701; 17.00
1263763; 17.00
1264822; 18.00
1265881; 27.00
1266941; 27.00
1267999; 21.00
1269059; 21.00
1270116; 20.00
1271175; 20.00
1272232; 22.00
1273293; 17.00
1274352; 19.00
1275412; 17.00
1276471; 17.00
1277531; 17.00
1278589; 20.00
1279648; 27.00
1280706; 24.00
1281763; 19.00
1282820; 19.00
1283880; 20.00
1284938; 17.00
1285998; 16.00
1287056; 19.00
1288114; 19.00
1289173; 18.00
1290234; 24.00
1291291; 31.00
1292346; 24.00
1293404; 24.00
1294462; 19.00
1295520; 19.00
1296580; 17.00
1297639; 26.00
1298711; 32.00
1299770; 31.00
1300829; 30.00
1301885; 30.00
1302944; 33.00
1304003; 31.00
1305066; 33.00
1306126; 29.00
1307183; 33.00
1308245; 32.00
1309306; 31.00
1310365; 30.00
1311428; 20.00
1312489; 17.00
1313548; 16.00
1314605; 17.00
1315664; 16.00
1316724; 19.00
1317784; 17.00
1318841; 17.00
1319901; 18.00
1320961; 19.00
1322019; 17.00
1323079; 17.00
1324139; 20.00
1325198; 16.00
1326263; 16.00
1327324; 31.00
1328385; 34.00
1329443; 35.00
1330502; 30.00
1331565; 19.00
1332625; 16.00
1333688; 30.00
1334744; 23.00
1335803; 17.00
1336863; 18.00
1337923; 22.00
1338982; 22.00
1340043; 17.00
1341102; 20.00
1342160; 18.00
1343219; 17.00
1344279; 18.00
1345338; 16.00
1346398; 17.00
1347458; 17.00
1348515; 17.00
1349574; 16.00
1350632; 17.00
1351693; 17.00
1352753; 17.00
1353811; 17.00
1354868; 33.00
1355926; 17.00
1356986; 16.00
1358043; 17.00
1359103; 17.00
1360165; 18.00
1361227; 17.00
1362288; 17.00
1363345; 17.00
1364403; 18.00
1365465; 17.00
1366522; 21.00
1367584; 18.00
1368643; 18.00
1369701; 19.00
1370757; 21.00
1371814; 22.00
1372878; 20.00
1373935; 28.00
1374993; 23.00
1376051; 17.00
1377109; 25.00
1378168; 31.00
1379226; 21.00
1380287; 23.00
1381346; 22.00
1382404; 23.00
1383467; 29.00
1384528; 30.00
1385590; 29.00
1386647; 8.00
1387703; 4.00
1388761; 4.00
1389818; 4.00
1390877; 4.00
1391933; 4.00
1392992; 4.00
1394050; 4.00
1395106; 5.00
1396163; 4.00
1397221; 4.00
1398277; 4.00
1399334; 4.00
1400390; 4.00
1401448; 21.00
1402505; 22.00
1403572; 22.00
1404632; 17.00
1405690; 19.00
1406751; 19.00
1407808; 19.00
1408867; 19.00
1409925; 19.00
1410985; 19.00
1412045; 19.00
1413104; 19.00
1414164; 20.00
1415227; 20.00
1416285; 19.00
1417344; 19.00
1418406; 19.00
1419463; 19.00
1420524; 19.00
1421584; 19.00
1422642; 19.00
1423700; 19.00
1424761; 19.00
1425818; 19.00
1426877; 19.00
1427935; 27.00
1428994; 23.00
1430053; 19.00
1431111; 19.00
1432170; 19.00
1433229; 19.00
1434286; 19.00
1435348; 19.00
1436409; 17.00
1437472; 19.00
1438533; 19.00
1439593; 19.00
1440654; 19.00
1441711; 19.00
1442771; 19.00
1443828; 19.00
1444888; 19.00
1445947; 19.00
1447007; 19.00
1448063; 19.00
1449118; 19.00
1450173; 19.00
1451229; 19.00
1452286; 19.00
1453343; 19.00
1454403; 16.00
1455468; 19.00
1456527; 19.00
1457586; 19.00
1458645; 19.00
1459705; 19.00
1460762; 19.00
1461820; 19.00
1462878; 19.00
1463938; 19.00
1464997; 19.00
1466055; 18.00
1467113; 19.00
1468170; 19.00
1469229; 19.00
1470287; 19.00
1471346; 16.00
1472408; 19.00
1473465; 19.00
1474524; 19.00
1475584; 19.00
1476644; 19.00
1477705; 19.00
1478766; 19.00
1479825; 19.00
1480881; 19.00
1481941; 19.00
1482999; 19.00
1484060; 19.00
1485120; 19.00
1486180; 17.00
1487240; 19.00
1488298; 19.00
1489359; 19.00
1490421; 19.00
1491480; 19.00
1492538; 19.00
1493597; 19.00
1494655; 19.00
1495716; 19.00
1496775; 19.00
1497835; 17.00
1498894; 19.00
1499953; 19.00
1501011; 19.00
1502072; 19.00
1503132; 19.00
1504192; 19.00
1505250; 27.00
1506305; 33.00
1507381; 23.00
1508442; 31.00
1509501; 18.00
1510562; 20.00
1511620; 18.00
1512679; 21.00
1513736; 17.00
1514794; 17.00
1515852; 17.00
1516911; 17.00
1517971; 17.00
1519031; 17.00
1520092; 20.00
1521151; 19.00
1522211; 18.00
1523269; 19.00
1524330; 18.00
1525393; 18.00
1526455; 18.00
1527516; 21.00
1528575; 19.00
1529636; 20.00
1530694; 18.00
1531752; 17.00
1532814; 17.00
1533873; 19.00
1534935; 17.00
1535995; 22.00
1537054; 18.00
1538115; 17.00
1539173; 17.00
1540232; 17.00
1541289; 18.00
1542349; 17.00
1543408; 17.00
1544470; 17.00
1545529; 17.00
1546585; 17.00
1547645; 17.00
1548704; 17.00
1549764; 17.00
1550822; 17.00
1551882; 21.00
1552940; 37.00
1553997; 41.00
1555056; 18.00
1556113; 17.00
1557171; 17.00
1558229; 18.00
1559290; 20.00
1560356; 19.00
1561418; 20.00
1562480; 19.00
1563545; 21.00
1564604; 18.00
1565664; 22.00
1566723; 36.00
1567782; 50.00
1568844; 50.00
1569900; 33.00
1570959; 17.00
1572016; 21.00
1573072; 45.00
1574129; 47.00
1575189; 34.00
1576246; 17.00
1577305; 40.00
1578370; 46.00
1579427; 41.00
1580488; 19.00
1581546; 16.00
1582603; 32.00
1583659; 45.00
1584717; 47.00
1585774; 38.00
1586833; 25.00
1587892; 16.00
1588949; 23.00
1590005; 46.00
1591065; 46.00
1592122; 26.00
1593179; 17.00
1594240; 46.00
1595301; 46.00
1596363; 24.00
1597420; 17.00
1598479; 17.00
1599536; 35.00
1600594; 45.00
1601652; 34.00
1602710; 35.00
1603769; 19.00
1604827; 24.00
1605884; 46.00
1606938; 45.00
1607995; 42.00
1609052; 35.00
1610115; 38.00
1611175; 39.00
1612230; 39.00
1613291; 46.00
1614362; 26.00
1615421; 20.00
1616482; 17.00
1617540; 17.00
1618603; 17.00
1619661; 17.00
1620721; 17.00
1621780; 18.00
1622841; 18.00
1623905; 18.00
1624964; 17.00
1626021; 17.00
1627080; 17.00
1628138; 17.00
1629196; 17.00
1630255; 17.00
1631314; 17.00
1632373; 22.00
1633433; 18.00
1634492; 18.00
1635551; 17.00
1636611; 17.00
1637671; 17.00
1638730; 17.00
1639792; 17.00
1640852; 17.00
1641911; 17.00
1642970; 17.00
1644028; 17.00
1645086; 19.00
1646144; 21.00
1647203; 18.00
1648263; 17.00
1649322; 17.00
1650380; 18.00
1651440; 18.00
1652500; 17.00
1653560; 17.00
1654618; 26.00
1655676; 17.00
1656736; 18.00
1657795; 17.00
1658852; 19.00
1659911; 21.00
1660969; 27.00
1662029; 25.00
1663087; 30.00
1664148; 18.00
1665209; 20.00
1666270; 18.00
1667327; 21.00
1668389; 25.00
1669448; 21.00
1670508; 25.00
1671566; 19.00
1672622; 31.00
1673683; 40.00
1674745; 22.00
1675801; 35.00
1676865; 34.00
1677928; 20.00
1678993; 18.00
1680052; 17.00
1681113; 20.00
1682169; 17.00
1683226; 18.00
1684285; 18.00
1685343; 17.00
1686399; 18.00
1687456; 17.00
1688517; 17.00
1689576; 20.00
1690636; 17.00
1691698; 17.00
1692758; 17.00
1693818; 17.00
1694877; 17.00
1695935; 17.00
1696995; 18.00
1698055; 20.00
1699113; 17.00
1700171; 19.00
1701232; 17.00
1702292; 17.00
1703350; 17.00
1704410; 17.00
1705469; 17.00
1706528; 17.00
1707587; 17.00
1708646; 17.00
1709706; 17.00
1710765; 17.00
1711823; 17.00
1712882; 20.00
1713940; 18.00
1715000; 17.00
1716060; 17.00
1717119; 17.00
1718179; 17.00
1719237; 17.00
1720297; 17.00
1721357; 17.00
1722416; 17.00
1723474; 17.00
1724532; 17.00
1725592; 17.00
1726649; 20.00
1727709; 17.00
1728768; 17.00
1729827; 18.00
1730887; 17.00
1731947; 17.00
1733007; 17.00
1734070; 17.00
1735132; 17.00
1736192; 17.00
1737249; 17.00
1738309; 17.00
1739368; 17.00
1740428; 17.00
1741486; 17.00
1742546; 17.00
1743605; 18.00
1744665; 17.00
1745725; 17.00
1746783; 20.00
1747842; 17.00
1748902; 17.00
1749960; 17.00
1751020; 17.00
1752079; 17.00
1753142; 17.00
1754201; 17.00
1755260; 17.00
1756320; 21.00
