Time;CPU
146187; 16.00
147245; 21.00
148303; 26.00
149362; 24.00
150419; 22.00
151478; 25.00
152538; 17.00
153598; 17.00
154657; 17.00
155715; 16.00
156774; 16.00
157831; 16.00
158890; 17.00
159948; 17.00
161009; 16.00
162069; 19.00
163125; 30.00
164183; 25.00
165243; 18.00
166303; 18.00
167361; 16.00
168421; 17.00
169481; 16.00
170540; 18.00
171600; 18.00
172659; 18.00
173719; 17.00
174778; 17.00
175835; 17.00
176894; 16.00
177952; 16.00
179009; 16.00
180069; 16.00
181126; 19.00
182190; 19.00
183249; 17.00
184307; 18.00
185367; 17.00
186426; 17.00
187486; 17.00
188545; 17.00
189604; 18.00
190664; 17.00
191720; 17.00
192777; 17.00
193834; 17.00
194891; 17.00
195948; 17.00
197008; 17.00
198068; 17.00
199126; 17.00
200187; 17.00
201246; 18.00
202303; 17.00
203361; 17.00
204419; 17.00
205478; 17.00
206535; 17.00
207595; 16.00
208653; 17.00
209711; 20.00
210770; 24.00
211829; 16.00
212886; 17.00
213944; 18.00
215003; 17.00
216063; 16.00
217122; 17.00
218180; 16.00
219240; 17.00
220299; 18.00
221358; 26.00
222418; 16.00
223476; 29.00
224536; 25.00
225594; 17.00
226653; 17.00
227710; 17.00
228770; 19.00
229829; 24.00
230888; 17.00
231947; 17.00
233005; 22.00
234064; 18.00
235121; 16.00
236178; 18.00
237239; 23.00
238297; 17.00
239355; 17.00
240414; 17.00
241472; 16.00
242529; 20.00
243587; 18.00
244648; 18.00
245707; 30.00
246766; 29.00
247824; 16.00
248882; 16.00
249940; 17.00
251001; 16.00
252060; 17.00
253118; 16.00
254176; 17.00
255234; 17.00
256292; 16.00
257352; 17.00
258410; 17.00
259469; 16.00
260528; 16.00
261587; 17.00
262644; 18.00
263704; 21.00
264764; 28.00
265821; 24.00
266879; 19.00
267937; 17.00
268996; 16.00
270055; 16.00
271112; 16.00
272170; 16.00
273225; 17.00
274281; 17.00
275338; 16.00
276394; 17.00
277452; 17.00
278513; 18.00
279573; 17.00
280631; 16.00
281689; 17.00
282748; 16.00
283806; 18.00
284864; 16.00
285923; 16.00
286981; 16.00
288037; 19.00
289097; 17.00
290158; 16.00
291217; 17.00
292277; 16.00
293336; 16.00
294398; 18.00
295457; 17.00
296515; 17.00
297572; 16.00
298631; 21.00
299691; 17.00
300751; 17.00
301810; 17.00
302868; 16.00
303926; 18.00
304984; 16.00
306041; 18.00
307101; 16.00
308160; 16.00
309217; 17.00
310275; 17.00
311334; 17.00
312393; 16.00
313449; 20.00
314509; 18.00
315568; 23.00
316623; 31.00
317681; 18.00
318740; 16.00
319800; 16.00
320857; 16.00
321918; 20.00
322975; 18.00
324034; 18.00
325092; 17.00
326150; 17.00
327206; 21.00
328267; 30.00
329326; 30.00
330384; 24.00
331443; 16.00
332500; 17.00
333560; 17.00
334620; 17.00
335678; 18.00
336736; 18.00
337792; 26.00
338850; 18.00
339907; 17.00
340966; 16.00
342025; 17.00
343085; 17.00
344143; 19.00
345202; 17.00
346260; 30.00
347318; 25.00
348380; 21.00
349438; 23.00
350497; 16.00
351556; 20.00
352612; 20.00
353666; 17.00
354722; 16.00
355780; 17.00
356840; 19.00
357903; 19.00
358962; 19.00
360021; 18.00
361082; 18.00
362141; 18.00
363199; 19.00
364259; 21.00
365317; 19.00
366379; 19.00
367437; 19.00
368495; 20.00
369554; 18.00
370614; 21.00
371675; 20.00
372734; 18.00
373792; 22.00
374851; 23.00
375908; 20.00
376967; 20.00
378024; 17.00
379083; 19.00
380141; 49.00
381199; 49.00
382257; 51.00
383315; 50.00
384373; 51.00
385431; 50.00
386489; 50.00
387546; 42.00
388603; 27.00
389661; 27.00
390719; 26.00
391776; 25.00
392835; 27.00
393893; 26.00
394949; 26.00
396007; 26.00
397066; 26.00
398128; 26.00
399189; 26.00
400246; 27.00
401303; 26.00
402359; 27.00
403415; 28.00
404472; 27.00
405530; 27.00
406588; 26.00
407646; 26.00
408704; 24.00
409762; 26.00
410819; 27.00
411878; 26.00
412937; 25.00
413996; 26.00
415052; 28.00
416114; 25.00
417172; 21.00
418231; 22.00
419293; 21.00
420353; 49.00
421408; 59.00
422467; 70.00
423525; 65.00
424583; 54.00
425641; 51.00
426697; 57.00
427755; 67.00
428813; 33.00
429873; 16.00
430932; 39.00
431989; 31.00
433047; 16.00
434105; 16.00
435164; 16.00
436220; 17.00
437279; 16.00
438335; 16.00
439395; 16.00
440453; 17.00
441512; 17.00
442572; 19.00
443631; 17.00
444690; 20.00
445748; 18.00
446806; 58.00
447864; 18.00
448924; 21.00
449988; 19.00
451047; 19.00
452106; 20.00
453167; 37.00
454229; 35.00
455291; 55.00
456349; 59.00
457407; 25.00
458464; 45.00
459524; 44.00
460584; 41.00
461642; 56.00
462700; 79.00
463760; 32.00
464821; 16.00
465879; 21.00
466938; 35.00
467996; 43.00
469057; 43.00
470116; 45.00
471175; 66.00
472241; 84.00
473302; 49.00
474359; 24.00
475418; 45.00
476475; 46.00
477535; 45.00
478595; 43.00
479655; 51.00
480713; 90.00
481776; 60.00
482837; 27.00
483893; 46.00
484952; 45.00
486010; 45.00
487070; 45.00
488128; 53.00
489186; 39.00
490245; 16.00
491304; 16.00
492364; 17.00
493426; 45.00
494485; 47.00
495546; 46.00
496605; 63.00
497662; 39.00
498720; 16.00
499778; 16.00
500838; 16.00
501897; 16.00
502956; 27.00
504011; 44.00
505069; 45.00
506125; 53.00
507183; 78.00
508246; 20.00
509305; 16.00
510358; 16.00
511414; 16.00
512472; 16.00
513528; 35.00
514587; 46.00
515645; 45.00
516703; 42.00
517759; 35.00
518818; 49.00
519875; 16.00
520932; 16.00
521989; 16.00
523047; 16.00
524107; 29.00
525167; 46.00
526228; 45.00
527288; 58.00
528346; 24.00
529407; 17.00
530467; 17.00
531527; 16.00
532585; 22.00
533646; 32.00
534702; 21.00
535763; 45.00
536819; 60.00
537879; 84.00
538940; 51.00
539999; 30.00
541055; 43.00
542115; 46.00
543176; 44.00
544233; 46.00
545294; 57.00
546350; 39.00
547410; 17.00
548468; 22.00
549525; 21.00
550585; 18.00
551642; 19.00
552702; 17.00
553761; 16.00
554817; 21.00
555877; 22.00
556936; 23.00
557997; 24.00
559056; 19.00
560114; 23.00
561173; 21.00
562233; 20.00
563292; 30.00
564351; 40.00
565410; 36.00
566466; 75.00
567524; 23.00
568583; 18.00
569643; 20.00
570704; 19.00
571763; 19.00
572822; 21.00
573881; 25.00
574939; 22.00
575998; 26.00
577058; 23.00
578118; 18.00
579178; 17.00
580239; 18.00
581297; 18.00
582358; 18.00
583415; 18.00
584475; 18.00
585535; 17.00
586591; 18.00
587652; 18.00
588712; 18.00
589774; 18.00
590832; 19.00
591892; 18.00
592949; 18.00
594010; 18.00
595071; 18.00
596131; 18.00
597190; 18.00
598250; 18.00
599309; 18.00
600368; 18.00
601429; 18.00
602490; 17.00
603547; 18.00
604608; 18.00
605669; 18.00
606731; 18.00
607792; 18.00
608853; 17.00
609913; 18.00
610974; 18.00
612032; 18.00
613090; 18.00
614150; 18.00
615209; 18.00
616268; 18.00
617328; 18.00
618387; 18.00
619448; 18.00
620508; 18.00
621568; 18.00
622628; 18.00
623686; 18.00
624746; 18.00
625805; 20.00
626864; 18.00
627922; 18.00
628980; 18.00
630040; 18.00
631099; 18.00
632159; 17.00
633217; 18.00
634275; 20.00
635333; 18.00
636392; 18.00
637451; 31.00
638509; 30.00
639566; 32.00
640622; 32.00
641680; 31.00
642739; 31.00
643796; 31.00
644854; 41.00
645918; 32.00
646975; 28.00
648041; 18.00
649100; 18.00
650161; 18.00
651220; 18.00
652279; 18.00
653337; 18.00
654397; 18.00
655457; 31.00
656513; 35.00
657570; 33.00
658626; 34.00
659682; 27.00
660740; 19.00
661799; 38.00
662858; 31.00
663914; 29.00
664970; 35.00
666027; 36.00
667084; 32.00
668142; 19.00
669202; 18.00
670260; 18.00
671319; 27.00
672378; 31.00
673436; 28.00
674493; 28.00
675550; 30.00
676610; 29.00
677670; 32.00
678731; 37.00
679787; 36.00
680846; 32.00
681906; 21.00
682962; 40.00
684020; 43.00
685079; 42.00
686137; 42.00
687197; 41.00
688258; 26.00
689317; 17.00
690377; 20.00
691436; 18.00
692495; 19.00
693554; 28.00
694612; 33.00
695669; 24.00
696729; 19.00
697788; 18.00
698846; 16.00
699906; 18.00
700967; 18.00
702024; 16.00
703083; 16.00
704142; 17.00
705200; 16.00
706260; 16.00
707318; 16.00
708377; 16.00
709436; 14.00
710494; 16.00
711556; 16.00
712614; 17.00
713674; 15.00
714731; 16.00
715790; 16.00
716848; 16.00
717908; 17.00
718966; 17.00
720026; 17.00
721085; 17.00
722143; 21.00
723203; 16.00
724261; 17.00
725321; 20.00
726380; 17.00
727436; 17.00
728492; 16.00
729552; 17.00
730610; 16.00
731667; 17.00
732725; 17.00
733783; 17.00
734841; 17.00
735899; 17.00
736957; 18.00
738015; 18.00
739074; 19.00
740133; 21.00
741194; 17.00
742252; 19.00
743312; 17.00
744371; 19.00
745429; 17.00
746488; 17.00
747549; 16.00
748606; 17.00
749664; 17.00
750725; 20.00
751781; 19.00
752837; 18.00
753897; 19.00
754958; 18.00
756019; 17.00
757077; 19.00
758136; 17.00
759196; 17.00
760256; 17.00
761318; 17.00
762379; 18.00
763445; 20.00
764504; 18.00
765564; 18.00
766624; 18.00
767684; 17.00
768746; 18.00
769805; 19.00
770865; 18.00
771926; 17.00
772988; 17.00
774048; 17.00
775111; 19.00
776169; 17.00
777230; 20.00
778290; 17.00
779350; 19.00
780410; 18.00
781468; 17.00
782532; 17.00
783592; 17.00
784650; 17.00
785710; 20.00
786772; 18.00
787835; 17.00
788897; 17.00
789958; 18.00
791020; 17.00
792081; 19.00
793141; 18.00
794202; 18.00
795264; 18.00
796326; 17.00
797387; 18.00
798448; 18.00
799507; 19.00
800568; 19.00
801628; 17.00
802687; 19.00
803748; 18.00
804808; 19.00
805868; 19.00
806924; 17.00
807983; 19.00
809044; 19.00
810103; 17.00
811163; 19.00
812225; 17.00
813287; 17.00
814347; 17.00
815405; 18.00
816466; 17.00
817527; 17.00
818588; 20.00
819649; 17.00
820710; 19.00
821770; 19.00
822832; 18.00
823892; 18.00
824954; 18.00
826015; 19.00
827075; 17.00
828134; 17.00
829195; 20.00
830256; 18.00
831314; 18.00
832372; 18.00
833432; 18.00
834491; 17.00
835549; 19.00
836611; 17.00
837669; 17.00
838730; 20.00
839790; 18.00
840849; 17.00
841908; 17.00
842971; 17.00
844032; 20.00
845089; 18.00
846151; 17.00
847210; 22.00
848268; 22.00
849330; 18.00
850390; 20.00
851449; 22.00
852509; 18.00
853567; 17.00
854628; 17.00
855686; 17.00
856744; 17.00
857805; 17.00
858865; 17.00
859924; 17.00
860984; 17.00
862044; 17.00
863104; 19.00
864164; 17.00
865224; 17.00
866283; 17.00
867342; 17.00
868401; 17.00
869461; 17.00
870520; 17.00
871581; 17.00
872640; 17.00
873698; 17.00
874756; 20.00
875815; 17.00
876874; 17.00
877934; 17.00
878991; 17.00
880050; 19.00
881109; 21.00
882168; 21.00
883230; 19.00
884290; 24.00
885351; 25.00
886411; 20.00
887469; 18.00
888530; 19.00
889591; 17.00
890649; 24.00
891712; 19.00
892771; 19.00
893832; 18.00
894891; 20.00
895950; 18.00
897008; 18.00
898066; 21.00
899125; 16.00
900183; 18.00
901242; 19.00
902300; 19.00
903357; 19.00
904417; 17.00
905475; 17.00
906535; 20.00
907594; 23.00
908650; 18.00
909708; 17.00
910768; 17.00
911827; 17.00
912883; 17.00
913939; 17.00
914995; 17.00
916051; 17.00
917107; 17.00
918166; 17.00
919226; 17.00
920285; 17.00
921343; 17.00
922401; 20.00
923459; 22.00
924517; 21.00
925577; 17.00
926635; 17.00
927696; 17.00
928755; 17.00
929816; 17.00
930878; 17.00
931938; 17.00
932998; 17.00
934055; 18.00
935114; 17.00
936172; 17.00
937231; 17.00
938290; 17.00
939350; 20.00
940411; 17.00
941470; 17.00
942528; 18.00
943591; 17.00
944651; 17.00
945710; 17.00
946769; 17.00
947829; 17.00
948887; 18.00
949943; 17.00
951002; 17.00
952061; 17.00
953119; 17.00
954179; 17.00
955238; 20.00
956297; 17.00
957359; 17.00
958419; 17.00
959476; 18.00
960536; 17.00
961595; 17.00
962651; 17.00
963712; 16.00
964772; 17.00
965829; 17.00
966887; 17.00
967947; 17.00
969006; 17.00
970067; 17.00
971125; 17.00
972186; 20.00
973249; 17.00
974308; 17.00
975370; 17.00
976428; 20.00
977485; 22.00
978544; 19.00
979602; 19.00
980662; 20.00
981721; 17.00
982777; 19.00
983835; 21.00
984893; 19.00
985951; 16.00
987009; 18.00
988069; 19.00
989130; 19.00
990190; 19.00
991252; 21.00
992310; 18.00
993372; 19.00
994432; 19.00
995491; 18.00
996553; 20.00
997615; 19.00
998676; 18.00
999737; 19.00
1000799; 18.00
1001862; 19.00
1002924; 19.00
1003987; 18.00
1005051; 18.00
1006108; 18.00
1007168; 18.00
1008227; 18.00
1009289; 21.00
1010349; 19.00
1011410; 19.00
1012470; 18.00
1013527; 18.00
1014588; 18.00
1015649; 18.00
1016709; 19.00
1017770; 18.00
1018831; 18.00
1019891; 18.00
1020950; 18.00
1022009; 18.00
1023069; 20.00
1024127; 19.00
1025189; 20.00
1026248; 19.00
1027308; 18.00
1028370; 17.00
1029430; 17.00
1030494; 19.00
1031553; 17.00
1032611; 17.00
1033669; 17.00
1034727; 20.00
1035785; 20.00
1036845; 31.00
1037901; 32.00
1038958; 21.00
1040019; 23.00
1041077; 27.00
1042134; 25.00
1043194; 22.00
1044252; 18.00
1045310; 21.00
1046369; 19.00
1047430; 18.00
1048490; 18.00
1049550; 23.00
1050610; 21.00
1051669; 20.00
1052730; 21.00
1053788; 36.00
1054860; 97.00
1055922; 95.00
1056989; 82.00
1058058; 80.00
1059127; 63.00
1060186; 20.00
1061246; 21.00
1062304; 20.00
1063362; 21.00
1064421; 23.00
1065481; 22.00
1066541; 19.00
1067599; 18.00
1068661; 21.00
1069721; 19.00
1070783; 19.00
1071843; 25.00
1072899; 23.00
1073956; 25.00
1075013; 27.00
1076072; 24.00
1077131; 19.00
1078189; 18.00
1079249; 19.00
1080307; 20.00
1081365; 21.00
1082425; 22.00
1083483; 19.00
1084541; 36.00
1085600; 38.00
1086661; 38.00
1087719; 31.00
1088777; 31.00
1089837; 22.00
1090897; 28.00
1091956; 27.00
1093014; 30.00
1094073; 24.00
1095133; 26.00
1096190; 27.00
1097249; 27.00
1098308; 26.00
1099368; 25.00
1100429; 30.00
1101488; 24.00
1102548; 20.00
1103608; 20.00
1104668; 24.00
1105727; 22.00
1106787; 22.00
1107847; 20.00
1108907; 19.00
1109967; 20.00
1111026; 20.00
1112087; 18.00
1113148; 18.00
1114211; 20.00
1115270; 20.00
1116330; 20.00
1117389; 21.00
1118449; 19.00
1119509; 19.00
1120568; 18.00
1121630; 19.00
1122688; 20.00
1123747; 20.00
1124808; 19.00
1125870; 21.00
1126929; 25.00
1127995; 41.00
1129056; 36.00
1130118; 36.00
1131179; 30.00
1132239; 48.00
1133299; 25.00
1134358; 29.00
1135418; 24.00
1136475; 20.00
1137535; 19.00
1138594; 25.00
1139652; 29.00
1140711; 34.00
1141767; 24.00
1142828; 19.00
1143889; 19.00
1144949; 21.00
1146009; 19.00
1147068; 19.00
1148127; 18.00
1149185; 18.00
1150244; 19.00
1151304; 23.00
1152364; 21.00
1153421; 24.00
1154481; 24.00
1155537; 20.00
1156593; 18.00
1157650; 18.00
1158708; 18.00
1159768; 22.00
1160826; 26.00
1161883; 23.00
1162941; 24.00
1164001; 23.00
1165057; 26.00
1166114; 21.00
1167173; 21.00
1168231; 25.00
1169288; 26.00
1170346; 23.00
1171403; 24.00
1172459; 22.00
1173518; 23.00
1174576; 21.00
1175635; 19.00
1176695; 19.00
1177754; 19.00
1178811; 19.00
1179871; 19.00
1180931; 19.00
1181990; 19.00
1183049; 18.00
1184108; 18.00
1185167; 23.00
1186225; 20.00
1187284; 20.00
1188342; 20.00
1189401; 20.00
1190459; 19.00
1191517; 19.00
1192574; 20.00
1193635; 25.00
1194693; 21.00
1195752; 24.00
1196812; 23.00
1197872; 18.00
1198931; 18.00
1199992; 18.00
1201050; 20.00
1202108; 61.00
1203166; 23.00
1204222; 20.00
1205279; 24.00
1206338; 26.00
1207396; 24.00
1208453; 25.00
1209509; 26.00
1210566; 26.00
1211625; 25.00
1212684; 21.00
1213742; 26.00
1214801; 25.00
1215859; 24.00
1216915; 25.00
1217973; 25.00
1219032; 30.00
1220091; 28.00
1221150; 20.00
1222208; 19.00
1223269; 20.00
1224328; 20.00
1225389; 19.00
1226447; 20.00
1227506; 20.00
1228565; 20.00
1229624; 19.00
1230685; 19.00
1231743; 20.00
1232801; 20.00
1233858; 20.00
1234916; 20.00
1235976; 20.00
1237033; 20.00
1238092; 20.00
1239152; 19.00
1240208; 19.00
1241266; 19.00
1242324; 20.00
1243383; 19.00
1244440; 20.00
1245499; 19.00
1246558; 20.00
1247616; 19.00
1248677; 19.00
1249734; 25.00
1250794; 33.00
1251859; 27.00
1252916; 24.00
1253974; 22.00
1255035; 23.00
1256093; 23.00
1257155; 18.00
1258218; 18.00
1259277; 18.00
1260338; 18.00
1261398; 22.00
1262454; 23.00
1263510; 30.00
1264567; 17.00
1265627; 16.00
1266684; 17.00
1267741; 17.00
1268801; 17.00
1269859; 17.00
1270916; 17.00
1271973; 22.00
1273031; 18.00
1274090; 17.00
1275148; 17.00
1276207; 17.00
1277262; 22.00
1278320; 18.00
1279381; 21.00
1280440; 22.00
1281498; 33.00
1282557; 19.00
1283613; 20.00
1284675; 17.00
1285732; 18.00
1286797; 32.00
1287854; 32.00
1288914; 33.00
1289978; 30.00
1291035; 30.00
1292099; 29.00
1293157; 32.00
1294213; 32.00
1295274; 32.00
1296332; 32.00
1297393; 30.00
1298452; 31.00
1299513; 20.00
1300574; 18.00
1301633; 16.00
1302693; 16.00
1303751; 17.00
1304806; 17.00
1305864; 17.00
1306924; 17.00
1307985; 17.00
1309045; 17.00
1310102; 17.00
1311160; 17.00
1312220; 19.00
1313281; 17.00
1314342; 18.00
1315400; 33.00
1316459; 35.00
1317519; 36.00
1318581; 33.00
1319641; 16.00
1320699; 14.00
1321755; 12.00
1322811; 19.00
1323868; 25.00
1324924; 24.00
1325982; 11.00
1327038; 15.00
1328100; 21.00
1329159; 17.00
1330219; 19.00
1331278; 24.00
1332342; 20.00
1333399; 18.00
1334459; 21.00
1335517; 17.00
1336575; 17.00
1337633; 17.00
1338692; 17.00
1339754; 19.00
1340811; 17.00
1341870; 17.00
1342929; 17.00
1343989; 17.00
1345047; 17.00
1346109; 17.00
1347168; 20.00
1348227; 17.00
1349287; 16.00
1350343; 17.00
1351399; 16.00
1352459; 17.00
1353522; 17.00
1354582; 30.00
1355643; 16.00
1356701; 17.00
1357759; 17.00
1358819; 17.00
1359875; 17.00
1360932; 21.00
1361989; 19.00
1363048; 18.00
1364106; 21.00
1365165; 19.00
1366222; 22.00
1367280; 29.00
1368347; 18.00
1369405; 12.00
1370461; 10.00
1371519; 10.00
1372578; 10.00
1373634; 10.00
1374694; 19.00
1375750; 32.00
1376807; 23.00
1377867; 19.00
1378928; 25.00
1379989; 21.00
1381054; 24.00
1382112; 15.00
1383169; 13.00
1384226; 9.00
1385283; 27.00
1386350; 28.00
1387408; 28.00
1388470; 27.00
1389529; 24.00
1390586; 29.00
1391644; 10.00
1392702; 4.00
1393761; 4.00
1394821; 4.00
1395878; 4.00
1396934; 4.00
1397991; 4.00
1399048; 4.00
1400104; 4.00
1401161; 4.00
1402215; 4.00
1403271; 4.00
1404326; 4.00
1405382; 11.00
1406445; 20.00
1407505; 23.00
1408563; 23.00
1409620; 22.00
1410678; 24.00
1411736; 24.00
1412794; 19.00
1413852; 20.00
1414914; 20.00
1415973; 19.00
1417032; 19.00
1418089; 19.00
1419147; 19.00
1420207; 19.00
1421267; 19.00
1422326; 19.00
1423386; 21.00
1424445; 19.00
1425505; 19.00
1426562; 19.00
1427621; 19.00
1428679; 19.00
1429737; 19.00
1430798; 19.00
1431856; 19.00
1432919; 18.00
1433980; 19.00
1435039; 19.00
1436096; 19.00
1437155; 19.00
1438214; 19.00
1439272; 19.00
1440331; 19.00
1441391; 19.00
1442450; 19.00
1443514; 19.00
1444575; 19.00
1445633; 19.00
1446692; 19.00
1447751; 19.00
1448811; 19.00
1449870; 19.00
1450928; 19.00
1451987; 19.00
1453046; 19.00
1454104; 19.00
1455163; 19.00
1456223; 20.00
1457284; 20.00
1458349; 19.00
1459411; 19.00
1460470; 19.00
1461531; 19.00
1462587; 19.00
1463646; 19.00
1464707; 19.00
1465766; 19.00
1466825; 19.00
1467884; 19.00
1468945; 19.00
1470003; 19.00
1471063; 19.00
1472122; 19.00
1473178; 19.00
1474236; 19.00
1475293; 19.00
1476351; 19.00
1477412; 19.00
1478469; 19.00
1479525; 19.00
1480583; 19.00
1481642; 19.00
1482701; 19.00
1483759; 19.00
1484818; 19.00
1485877; 19.00
1486936; 18.00
1487995; 25.00
1489055; 19.00
1490113; 19.00
1491170; 19.00
1492227; 19.00
1493285; 19.00
1494347; 18.00
1495407; 19.00
1496465; 18.00
1497525; 19.00
1498585; 19.00
1499643; 19.00
1500701; 19.00
1501762; 19.00
1502823; 19.00
1503882; 17.00
1504944; 19.00
1506002; 19.00
1507061; 19.00
1508121; 19.00
1509179; 19.00
1510240; 19.00
1511301; 19.00
1512361; 19.00
1513419; 18.00
1514477; 29.00
1515535; 29.00
1516595; 27.00
1517655; 21.00
1518714; 18.00
1519772; 17.00
1520832; 20.00
1521890; 18.00
1522949; 17.00
1524007; 17.00
1525066; 17.00
1526128; 17.00
1527189; 17.00
1528247; 17.00
1529306; 20.00
1530363; 18.00
1531421; 18.00
1532480; 19.00
1533539; 18.00
1534597; 20.00
1535657; 21.00
1536716; 18.00
1537775; 17.00
1538834; 20.00
1539894; 18.00
1540956; 18.00
1542017; 17.00
1543075; 17.00
1544138; 18.00
1545198; 17.00
1546259; 20.00
1547318; 17.00
1548375; 17.00
1549433; 17.00
1550493; 17.00
1551552; 17.00
1552609; 17.00
1553669; 17.00
1554727; 17.00
1555784; 17.00
1556843; 17.00
1557901; 17.00
1558959; 17.00
1560018; 17.00
1561077; 17.00
1562135; 19.00
1563192; 34.00
1564247; 43.00
1565304; 18.00
1566363; 17.00
1567422; 17.00
1568480; 18.00
1569540; 19.00
1570598; 18.00
1571658; 19.00
1572720; 18.00
1573781; 18.00
1574841; 17.00
1575900; 22.00
1576956; 29.00
1578018; 44.00
1579075; 46.00
1580132; 36.00
1581190; 17.00
1582247; 16.00
1583306; 45.00
1584363; 46.00
1585424; 32.00
1586481; 17.00
1587539; 51.00
1588597; 47.00
1589654; 35.00
1590713; 17.00
1591771; 17.00
1592830; 41.00
1593887; 46.00
1594944; 37.00
1596002; 41.00
1597060; 17.00
1598120; 17.00
1599178; 38.00
1600235; 46.00
1601291; 32.00
1602348; 17.00
1603407; 38.00
1604465; 47.00
1605525; 24.00
1606582; 17.00
1607640; 17.00
1608698; 31.00
1609756; 45.00
1610815; 34.00
1611873; 33.00
1612932; 19.00
1613992; 25.00
1615049; 46.00
1616107; 46.00
1617164; 39.00
1618223; 39.00
1619283; 40.00
1620344; 37.00
1621406; 46.00
1622470; 40.00
1623532; 17.00
1624591; 17.00
1625648; 17.00
1626708; 17.00
1627767; 17.00
1628825; 17.00
1629886; 17.00
1630947; 18.00
1632007; 18.00
1633066; 17.00
1634126; 17.00
1635185; 17.00
1636243; 17.00
1637300; 17.00
1638359; 17.00
1639417; 17.00
1640475; 17.00
1641534; 21.00
1642593; 18.00
1643649; 18.00
1644708; 17.00
1645762; 17.00
1646818; 17.00
1647875; 17.00
1648931; 18.00
1649990; 17.00
1651049; 17.00
1652109; 17.00
1653167; 17.00
1654224; 30.00
1655284; 20.00
1656341; 19.00
1657402; 18.00
1658461; 17.00
1659517; 17.00
1660576; 18.00
1661635; 18.00
1662695; 18.00
1663754; 17.00
1664813; 17.00
1665871; 18.00
1666930; 17.00
1667987; 20.00
1669042; 17.00
1670100; 24.00
1671159; 24.00
1672216; 29.00
1673273; 22.00
1674330; 20.00
1675391; 18.00
1676448; 18.00
1677506; 21.00
1678563; 18.00
1679621; 21.00
1680682; 24.00
1681740; 19.00
1682797; 32.00
1683860; 35.00
1684917; 29.00
1685975; 17.00
1687036; 14.00
1688093; 23.00
1689151; 33.00
1690212; 34.00
1691272; 24.00
1692332; 18.00
1693392; 18.00
1694452; 17.00
1695511; 17.00
1696570; 17.00
1697628; 20.00
1698687; 17.00
1699747; 20.00
1700806; 17.00
1701862; 17.00
1702925; 17.00
1703985; 17.00
1705044; 21.00
1706106; 17.00
1707163; 20.00
1708223; 17.00
1709281; 17.00
1710340; 18.00
1711400; 18.00
1712460; 18.00
1713517; 21.00
1714575; 17.00
1715635; 17.00
1716695; 17.00
1717753; 17.00
1718810; 17.00
1719869; 20.00
1720925; 19.00
1721985; 17.00
1723044; 17.00
1724102; 18.00
1725160; 18.00
1726219; 17.00
1727278; 17.00
1728332; 18.00
1729389; 17.00
1730447; 17.00
1731506; 17.00
1732567; 17.00
1733625; 17.00
1734687; 20.00
1735754; 17.00
1736814; 17.00
1737873; 17.00
1738930; 17.00
1739987; 17.00
1741045; 17.00
1742105; 17.00
1743162; 17.00
1744222; 18.00
1745284; 17.00
1746342; 17.00
1747402; 17.00
1748460; 17.00
1749518; 17.00
1750579; 17.00
1751639; 20.00
1752699; 17.00
1753759; 17.00
1754820; 17.00
1755880; 17.00
